18.90,18.90,36.26,41.36,63.87
19.47,19.47,36.55,40.51,65.58
19.33,19.33,33.74,39.48,61.58
19.25,19.25,32.96,40.75,62.09
20.44,20.44,32.49,40.34,61.95
22.75,22.75,35.56,39.51,61.69
23.19,23.19,33.41,40.28,59.22
22.12,22.12,36.29,38.66,58.63
21.26,21.26,29.75,39.69,55.95
13.65,13.65,27.15,36.59,55.97
7.97,7.97,23.77,37.67,64.31
6.84,6.84,23.65,40.75,69.02
9.65,9.65,22.93,37.54,67.90
13.77,13.77,24.09,39.25,66.81
18.28,18.28,29.55,36.49,67.93
21.52,21.52,27.47,36.51,66.30
22.10,22.10,27.56,36.45,65.53
22.13,22.13,30.67,33.35,66.01
24.32,24.32,30.08,34.83,65.72
25.37,25.37,27.75,32.31,64.99
25.42,25.42,28.53,35.08,65.22
25.68,25.68,32.49,35.43,62.83
26.47,26.47,33.63,32.26,63.52
23.60,23.60,33.37,36.48,64.29
26.66,26.66,34.11,31.57,63.31
26.90,26.90,30.39,34.84,63.06
30.53,30.53,35.00,34.46,63.81
28.70,28.70,33.23,34.43,62.54
29.47,29.47,36.62,34.67,62.07
30.07,30.07,37.90,36.10,62.30
32.20,32.20,33.29,34.05,62.29
32.72,32.72,34.81,34.98,62.18
33.21,33.21,36.12,36.36,61.69
34.29,34.29,36.86,36.12,61.48
34.25,34.25,36.14,36.10,61.66
32.38,32.38,35.11,36.52,60.35
28.59,28.59,30.86,36.85,60.97
14.89,14.89,25.59,36.63,61.37
6.40,6.40,16.49,35.55,59.54
14.87,14.87,22.35,37.90,71.44
14.27,14.27,22.28,37.62,74.70
9.62,9.62,24.68,36.45,73.19
10.44,10.44,25.88,36.75,72.44
11.24,11.24,26.40,40.87,71.90
11.47,11.47,27.52,49.40,72.47
14.73,14.73,28.77,53.32,70.58
14.97,14.97,28.38,43.55,70.20
15.23,15.23,27.65,41.55,69.44
16.61,16.61,27.23,39.33,68.44
15.97,15.97,27.67,40.18,68.37
18.16,18.16,29.14,39.80,65.88
19.22,19.22,31.20,41.71,65.72
22.02,22.02,30.61,40.59,65.38
21.73,21.73,28.38,40.09,65.19
24.66,24.66,30.71,40.52,64.85
24.55,24.55,28.14,37.73,63.80
23.02,23.02,25.14,39.73,63.29
23.48,23.48,28.64,38.26,64.03
25.45,25.45,27.93,41.38,63.95
27.06,27.06,29.14,38.40,62.82
27.94,27.94,29.80,38.51,61.95
29.22,29.22,29.12,38.29,62.44
29.61,29.61,28.00,38.00,60.43
30.68,30.68,27.29,37.99,62.57
31.04,31.04,26.75,40.39,63.02
31.55,31.55,24.34,39.00,61.67
29.40,29.40,21.79,38.17,61.81
25.84,25.84,19.36,40.11,62.21
20.59,20.59,17.29,37.59,62.47
15.73,15.73,17.59,39.73,63.47
14.68,14.68,19.38,36.87,67.72
14.53,14.53,19.37,35.91,68.12
17.07,17.07,20.12,37.27,66.59
18.43,18.43,20.38,38.21,67.42
18.99,18.99,20.93,35.74,66.45
21.11,21.11,22.36,36.26,67.26
22.95,22.95,23.12,34.45,66.68
22.84,22.84,23.13,32.60,65.50
22.29,22.29,23.47,34.95,64.80
22.93,22.93,22.72,32.55,65.27
22.63,22.63,20.98,31.88,64.30
22.04,22.04,22.40,34.56,65.76
25.69,25.69,22.12,31.86,65.81
24.77,24.77,26.57,33.34,65.04
21.37,21.37,25.15,34.44,64.60
24.34,24.34,26.91,31.03,63.32
20.45,20.45,26.96,32.63,65.29
21.81,21.81,21.24,31.72,64.14
23.24,23.24,22.20,31.67,63.93
22.64,22.64,31.11,30.39,64.34
18.88,18.88,31.51,32.59,63.73
21.53,21.53,27.89,31.60,61.81
22.61,22.61,31.58,32.31,64.00
21.71,21.71,24.45,31.67,63.25
19.88,19.88,29.52,31.80,61.75
21.05,21.05,26.55,28.57,62.07
23.17,23.17,30.95,31.57,62.95
21.96,21.96,23.97,31.72,61.80
20.21,20.21,32.33,32.50,62.45
19.36,19.36,28.58,29.99,61.48
19.17,19.17,28.36,31.75,61.30
19.62,19.62,25.40,28.90,62.39
19.07,19.07,25.92,32.57,61.59
21.42,21.42,28.65,30.59,62.61
20.85,20.85,29.30,29.90,62.11
22.20,22.20,26.08,31.42,60.38
21.42,21.42,30.44,33.17,61.49
23.31,23.31,27.96,28.46,61.31
22.58,22.58,26.64,30.48,59.96
23.92,23.92,33.95,29.64,60.24
24.67,24.67,28.35,32.32,60.53
24.00,24.00,32.27,30.80,58.93
25.92,25.92,27.75,31.80,60.44
25.12,25.12,28.50,30.38,61.19
27.69,27.69,25.60,30.49,59.90
26.96,26.96,26.73,29.77,60.64
26.52,26.52,27.03,31.65,58.90
25.60,25.60,29.44,33.24,60.03
25.94,25.94,29.94,30.57,60.88
26.39,26.39,31.63,31.52,60.82
26.80,26.80,30.18,31.70,60.38
27.60,27.60,30.75,33.55,61.04
25.92,25.92,31.76,30.80,60.54
25.85,25.85,26.51,33.91,60.69
21.10,21.10,30.86,32.37,61.84
15.29,15.29,25.04,30.13,64.23
18.35,18.35,23.94,34.84,68.76
18.32,18.32,25.04,30.48,68.16
24.09,24.09,28.26,32.17,67.12
22.11,22.11,31.15,30.93,67.52
23.86,23.86,26.63,31.85,68.23
26.38,26.38,30.33,33.55,66.98
25.81,25.81,31.51,30.14,66.54
27.44,27.44,27.97,31.91,66.16
29.58,29.58,26.41,31.74,65.05
27.46,27.46,31.50,33.34,65.50
26.57,26.57,33.82,32.93,64.84
22.00,22.00,32.74,31.00,64.36
15.38,15.38,29.78,31.72,64.62
10.58,10.58,29.84,35.09,65.33
13.48,13.48,27.08,35.00,67.40
14.16,14.16,29.28,34.78,65.13
12.05,12.05,32.63,32.85,65.45
7.30,7.30,25.60,33.20,64.22
6.88,6.88,29.32,33.21,64.93
8.06,8.06,22.97,35.82,67.93
6.87,6.87,19.07,37.71,67.27
5.95,5.95,17.96,40.17,67.40
6.14,6.14,17.54,34.63,66.12
6.59,6.59,19.35,37.62,69.14
4.52,4.52,21.38,38.11,68.99
4.83,4.83,13.90,36.17,67.05
7.48,7.48,14.52,35.36,66.87
8.79,8.79,8.41,38.91,69.45
